Skip number of rows: 62
Time used: 213,14 seconds

Problem instance parameters: 
Problem size = 15
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 7404
Diversifaction happened at iterations: [565, 1065, 1921, 2904, 3404, 3904, 4404, 4904, 5404, 5904, 6404, 6904, 7404]
Number of crossover restarts: 49242
Number of construction heuristic restarts: 1128

Penalized cost: 537701,83
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: [15, 14, 5, 4, 3, 7, 13, 1] cost: 79626,22 dur: 47,10 cap: 163,68, vessel 3: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: [2, 12, 8, 10, 9, 11, 1, 13] cost: 79412,93 dur: 46,26 cap: 167,40
Day: 2 - vessel 1: [2, 12, 8, 10, 11, 7, 14, 15] cost: 86175,49 dur: 48,55 cap: 157,48, vessel 2: -, vessel 3: -
Day: 3 - vessel 1: -, vessel 2: [13, 7, 3, 4, 5, 14] cost: 67931,10 dur: 38,28 cap: 126,48, vessel 3: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [15, 7, 6, 11, 9, 8, 12, 1] cost: 77376,88 dur: 43,92 cap: 207,08
Day: 5 - vessel 1: [2, 12, 8, 10, 9, 11, 1, 13] cost: 79412,93 dur: 46,26 cap: 167,40, vessel 2: [15, 7, 3, 4, 5, 14] cost: 67766,28 dur: 38,21 cap: 126,48, vessel 3: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
22	0.00	47.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.59	8.66	0.00	10.40	8.92
23	0.00	48.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.46	8.71	0.00	10.40	8.91
24	0.00	49.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.54	8.67	0.00	10.40	8.91
25	0.00	50.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.41	8.60	0.00	10.40	8.88
26	0.00	51.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.34	8.53	0.00	10.40	8.88
27	0.00	52.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.35	8.60	0.00	10.40	8.90
28	0.00	53.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.34	8.66	0.00	10.40	8.93
29	0.00	54.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.23	8.61	0.00	10.40	8.93
30	0.00	55.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.25	8.71	0.00	10.40	8.95
31	0.00	56.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.44	8.71	0.00	10.40	8.95
32	0.00	57.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.43	8.77	0.00	10.40	8.98
33	0.00	58.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.62	8.86	0.00	10.40	9.00
34	0.00	59.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.56	8.85	0.00	10.40	8.99
35	0.00	60.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.81	8.93	0.00	10.40	9.02
36	0.00	61.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.75	8.87	0.00	10.40	8.99
37	0.00	62.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.77	8.84	0.00	10.40	8.99
38	0.00	63.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.66	8.89	0.00	10.40	9.01
39	0.00	64.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.78	8.84	0.00	10.40	9.00
40	0.00	65.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.82	8.85	0.00	10.40	9.00
41	0.00	66.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.73	8.92	0.00	10.40	9.02
42	0.00	67.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.67	8.99	0.00	10.40	9.04
43	0.00	68.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.71	9.03	0.00	10.40	9.06
44	0.00	69.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.70	9.07	0.00	10.40	9.08
45	0.00	70.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.60	9.04	0.00	10.40	9.07
46	0.00	71.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.51	9.08	0.00	10.40	9.09
47	0.00	72.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.55	9.14	0.00	10.40	9.11
48	0.00	73.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.46	9.21	0.00	10.40	9.13
49	0.00	74.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.78	9.18	0.00	10.40	9.12
50	0.00	75.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	6.73	9.21	0.00	10.40	9.12
51	0.00	76.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.02	9.26	0.00	10.40	9.13
52	0.00	77.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.36	9.23	0.00	10.40	9.13
53	0.00	78.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.27	9.22	0.00	10.40	9.12
54	0.00	79.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.46	9.19	0.00	10.40	9.11
55	0.00	80.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.37	9.22	0.00	10.40	9.13
56	0.00	81.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.63	9.28	0.00	10.40	9.15
57	0.00	82.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.55	9.34	0.00	10.40	9.16
58	0.00	83.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.53	9.37	0.00	10.40	9.18
59	0.00	84.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.45	9.43	0.00	10.40	9.19
60	0.00	85.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.44	9.46	0.00	10.40	9.21
61	0.00	86.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.36	9.44	0.00	10.40	9.20
62	0.00	87.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.62	9.48	0.00	10.40	9.21
63	0.00	88.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.60	9.51	0.00	10.40	9.23
64	0.00	89.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.54	9.49	0.00	10.40	9.22
65	0.00	90.00	850.00	1200.00	1200.00	499756.15	0.00	0.00	0.00	12.00	0.00	7.50	9.48	0.00	10.40	9.21
66	1.00	90.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.42	9.37	0.05	10.40	9.18
67	1.00	91.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.34	9.33	0.05	10.40	9.17
68	1.00	92.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.27	9.33	0.05	10.40	9.16
69	1.00	93.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.30	9.36	0.05	10.40	9.17
70	1.00	94.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.28	9.39	0.05	10.40	9.19
71	1.00	95.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.30	9.40	0.05	10.40	9.18
72	1.00	96.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.22	9.42	0.05	10.40	9.19
73	1.00	97.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.19	9.36	0.05	10.40	9.18
74	1.00	98.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.22	9.32	0.05	10.40	9.16
75	1.00	99.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	7.20	9.26	0.05	10.40	9.14
76	1.00	25.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.03	10.92	0.05	10.40	9.72
77	1.00	26.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.89	10.78	0.05	10.40	9.68
78	1.00	27.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.75	10.79	0.05	10.40	9.64
79	1.00	28.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.62	10.76	0.05	10.40	9.61
80	1.00	29.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.96	10.53	0.05	10.40	9.54
81	1.00	30.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.97	10.65	0.05	10.40	9.56
82	1.00	31.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.85	10.69	0.05	10.40	9.59
83	1.00	32.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.84	10.73	0.05	10.40	9.61
84	1.00	33.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.84	10.82	0.05	10.40	9.64
85	1.00	34.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.83	10.80	0.05	10.40	9.61
86	1.00	35.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.72	10.83	0.05	10.40	9.63
87	1.00	36.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.78	10.86	0.05	10.40	9.65
88	1.00	37.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.68	10.95	0.05	10.40	9.67
89	1.00	38.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.60	10.92	0.05	10.40	9.65
90	1.00	39.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.51	11.00	0.05	10.40	9.66
91	1.00	40.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	3.45	11.07	0.05	10.40	9.68
92	1.00	41.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.59	11.14	0.05	10.40	9.70
93	1.00	42.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.49	11.21	0.05	10.40	9.72
94	1.00	43.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.52	11.23	0.05	10.40	9.73
95	1.00	44.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.42	11.18	0.05	10.40	9.71
96	1.00	45.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.53	11.20	0.05	10.40	9.72
97	1.00	46.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.43	11.21	0.05	10.40	9.74
98	1.00	47.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.34	11.10	0.05	10.40	9.72
99	1.00	48.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.25	10.92	0.05	10.40	9.67
100	1.00	49.00	850.00	1200.00	1200.00	499756.15	563959.51	0.00	0.00	12.00	0.00	4.17	10.98	0.05	10.40	9.68
101	1.00	50.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.20	11.00	0.05	10.40	9.70
102	1.00	51.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.12	11.02	0.05	10.40	9.71
103	1.00	52.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.04	11.04	0.05	10.40	9.72
104	1.00	53.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.96	11.06	0.05	10.40	9.74
105	1.00	54.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.89	11.07	0.05	10.40	9.75
106	1.00	55.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.85	11.12	0.05	10.40	9.76
107	1.00	56.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.03	11.04	0.05	10.40	9.74
108	1.00	57.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.01	10.98	0.05	10.40	9.70
109	1.00	58.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.94	10.88	0.05	10.40	9.68
110	1.00	59.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.87	10.93	0.05	10.40	9.70
111	1.00	60.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.81	10.95	0.05	10.40	9.71
112	1.00	61.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.75	10.97	0.05	10.40	9.72
113	1.00	62.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.70	10.95	0.05	10.40	9.70
114	1.00	63.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.76	11.00	0.05	10.40	9.71
115	1.00	64.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.71	11.02	0.05	10.40	9.72
116	1.00	65.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.67	11.06	0.05	10.40	9.73
117	1.00	66.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.71	11.10	0.05	10.40	9.74
118	1.00	67.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.80	11.13	0.05	10.40	9.75
119	1.00	68.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.92	11.14	0.05	10.40	9.76
120	1.00	69.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.90	11.17	0.05	10.40	9.77
121	1.00	70.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.84	11.18	0.05	10.40	9.78
122	1.00	71.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.79	11.11	0.05	10.40	9.76
123	1.00	72.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.14	11.12	0.05	10.40	9.77
124	1.00	73.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.09	11.14	0.05	10.40	9.78
125	1.00	74.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.08	11.17	0.05	10.40	9.79
126	1.00	75.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	4.02	11.11	0.05	10.40	9.78
127	1.00	76.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.97	11.12	0.05	10.40	9.78
128	1.00	77.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.95	11.13	0.05	10.40	9.79
129	1.00	78.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.90	11.10	0.05	10.40	9.78
130	1.00	79.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.85	11.11	0.05	10.40	9.78
131	1.00	80.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.80	11.12	0.05	10.40	9.79
132	1.00	81.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.76	11.13	0.05	10.40	9.80
133	1.00	82.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.71	11.11	0.05	10.40	9.79
134	1.00	83.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.67	11.12	0.05	10.40	9.79
135	1.00	84.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.62	11.13	0.05	10.40	9.80
136	1.00	85.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.64	11.15	0.05	10.40	9.81
137	1.00	86.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.60	11.13	0.05	10.40	9.79
138	1.00	87.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.56	11.14	0.05	10.40	9.80
139	1.00	88.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.52	11.15	0.05	10.40	9.81
140	1.00	89.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.48	11.16	0.05	10.40	9.81
141	1.00	90.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.44	11.16	0.05	10.40	9.82
142	1.00	91.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.40	11.17	0.05	10.40	9.83
143	1.00	92.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.62	11.18	0.05	10.40	9.83
144	1.00	93.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.59	11.19	0.05	10.40	9.84
145	1.00	94.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.68	11.16	0.05	10.40	9.83
146	1.00	95.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.64	11.17	0.05	10.40	9.83
147	1.00	96.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.60	11.18	0.05	10.40	9.84
148	1.00	97.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.57	11.18	0.05	10.40	9.84
149	1.00	98.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.75	11.21	0.05	10.40	9.85
150	1.00	99.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	3.71	11.16	0.05	10.40	9.84
151	1.00	25.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	1.02	11.54	0.05	10.40	10.18
152	1.00	26.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	0.99	11.56	0.05	10.40	10.19
153	1.00	27.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	0.95	11.57	0.05	10.40	10.20
154	1.00	28.00	722.50	1440.00	1440.00	502636.15	563959.51	0.00	0.00	12.00	0.00	0.95	11.66	0.05	10.40	10.21
