Skip number of rows: 62
Time used: 401,70 seconds

Problem instance parameters: 
Problem size = 18
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 9398
Diversifaction happened at iterations: [500, 1000, 3225, 4898, 5398, 5898, 6398, 6898, 7398, 7898, 8398, 8898, 9398]
Number of crossover restarts: 83520
Number of construction heuristic restarts: 1157

Penalized cost: 618460,00
Gap from BKS: 0,15
Day: 0 - vessel 1: [2, 12, 18, 3, 4, 5, 7, 14] cost: 96457,51 dur: 53,29 cap: 176,08, vessel 2: -, vessel 3: [16, 13, 11, 17, 9, 10, 8, 1] cost: 66384,68 dur: 39,64 cap: 167,40
Day: 1 - vessel 1: -, vessel 2: [15, 14, 5, 4, 18, 3, 7, 1] cost: 82777,24 dur: 48,15 cap: 169,88, vessel 3: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [15, 13, 7, 11, 17, 8, 12, 2] cost: 84677,55 dur: 47,19 cap: 151,28
Day: 3 - vessel 1: [16, 1, 11, 17, 9, 8, 10, 12] cost: 67526,32 dur: 39,61 cap: 167,40, vessel 2: -, vessel 3: -
Day: 4 - vessel 1: -, vessel 2: [15, 14, 5, 4, 18, 3, 7, 13] cost: 82018,57 dur: 47,84 cap: 169,88, vessel 3: -
Day: 5 - vessel 1: [1, 6, 7, 14, 13, 15, 16] cost: 68600,09 dur: 39,80 cap: 188,48, vessel 2: -, vessel 3: [11, 17, 9, 8, 10, 12, 2] cost: 70018,04 dur: 39,14 cap: 148,80
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
23	0.00	48.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.99	15.02	0.00	10.33	10.23
24	0.00	49.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.66	14.78	0.00	10.33	10.18
25	0.00	50.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	17.20	14.80	0.00	10.33	10.18
26	0.00	51.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	17.20	14.71	0.00	10.33	10.16
27	0.00	52.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.99	14.58	0.00	10.33	10.13
28	0.00	53.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	17.50	14.57	0.00	10.33	10.14
29	0.00	54.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	17.19	14.48	0.00	10.33	10.11
30	0.00	55.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	17.02	14.51	0.00	10.33	10.12
31	0.00	56.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.72	14.46	0.00	10.33	10.09
32	0.00	57.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.46	14.49	0.00	10.33	10.10
33	0.00	58.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.27	14.47	0.00	10.33	10.08
34	0.00	59.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.27	14.39	0.00	10.33	10.06
35	0.00	60.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.20	14.25	0.00	10.33	10.02
36	0.00	61.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.00	14.26	0.00	10.33	10.02
37	0.00	62.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.13	14.16	0.00	10.33	10.00
38	0.00	63.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.98	14.13	0.00	10.33	9.99
39	0.00	64.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.73	14.17	0.00	10.33	9.99
40	0.00	65.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.53	14.05	0.00	10.33	9.96
41	0.00	66.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.31	14.00	0.00	10.33	9.94
42	0.00	67.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.80	14.12	0.00	10.33	9.98
43	0.00	68.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.95	14.13	0.00	10.33	9.98
44	0.00	69.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	16.06	14.07	0.00	10.33	9.97
45	0.00	70.00	850.00	1200.00	1200.00	573076.44	0.00	0.00	0.00	17.00	0.00	15.99	13.90	0.00	10.33	9.93
46	0.00	71.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.84	14.01	0.00	12.40	9.97
47	0.00	72.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.63	13.96	0.00	12.40	9.95
48	0.00	73.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.61	13.96	0.00	12.40	9.96
49	0.00	74.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.70	14.07	0.00	12.40	9.99
50	0.00	75.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.94	14.08	0.00	12.40	10.00
51	0.00	76.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	16.03	14.18	0.00	12.40	10.03
52	0.00	77.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.82	14.14	0.00	12.40	10.01
53	0.00	78.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.62	14.18	0.00	12.40	10.02
54	0.00	79.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.67	14.22	0.00	12.40	10.02
55	0.00	80.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.47	14.15	0.00	12.40	10.01
56	0.00	81.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.54	14.21	0.00	12.40	10.01
57	0.00	82.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.45	14.17	0.00	12.40	10.00
58	0.00	83.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.26	14.13	0.00	12.40	9.98
59	0.00	84.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.66	14.23	0.00	12.40	10.01
60	0.00	85.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.60	14.19	0.00	12.40	10.00
61	0.00	86.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.43	14.12	0.00	12.40	9.98
62	0.00	87.00	850.00	1200.00	1200.00	569552.91	0.00	0.00	5.40	22.00	0.00	15.55	14.11	0.00	12.40	9.99
63	0.00	88.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.42	14.20	0.00	12.40	10.02
64	0.00	89.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.32	14.19	0.00	12.40	10.00
65	0.00	90.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.37	14.19	0.00	12.40	10.01
66	0.00	91.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.47	14.20	0.00	12.40	10.01
67	0.00	92.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.63	14.21	0.00	12.40	10.01
68	0.00	93.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.53	14.24	0.00	12.40	10.02
69	0.00	94.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.78	14.28	0.00	12.40	10.02
70	0.00	95.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.62	14.31	0.00	12.40	10.02
71	0.00	96.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.56	14.34	0.00	12.40	10.03
72	0.00	97.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.41	14.23	0.00	12.40	9.99
73	0.00	98.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.26	14.26	0.00	12.40	10.00
74	0.00	99.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	15.37	14.25	0.00	12.40	10.00
75	0.00	25.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.91	16.76	0.00	12.40	10.63
76	0.00	26.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.61	16.73	0.00	12.40	10.62
77	0.00	27.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.33	16.63	0.00	12.40	10.61
78	0.00	28.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.07	16.64	0.00	12.40	10.60
79	0.00	29.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.84	16.55	0.00	12.40	10.59
80	0.00	30.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.58	16.57	0.00	12.40	10.58
81	0.00	31.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.54	16.58	0.00	12.40	10.57
82	0.00	32.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.30	16.59	0.00	12.40	10.56
83	0.00	33.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.01	16.39	0.00	12.40	10.51
84	0.00	34.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.93	16.56	0.00	12.40	10.57
85	0.00	35.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.70	16.57	0.00	12.40	10.56
86	0.00	36.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.49	16.58	0.00	12.40	10.55
87	0.00	37.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.48	16.41	0.00	12.40	10.51
88	0.00	38.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.44	16.37	0.00	12.40	10.50
89	0.00	39.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.75	16.36	0.00	12.40	10.50
90	0.00	40.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.97	16.50	0.00	12.40	10.55
91	0.00	41.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.97	16.49	0.00	12.40	10.54
92	0.00	42.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.94	16.31	0.00	12.40	10.50
93	0.00	43.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.03	16.30	0.00	12.40	10.50
94	0.00	44.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.02	16.43	0.00	12.40	10.54
95	0.00	45.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.95	16.36	0.00	12.40	10.50
96	0.00	46.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.92	16.37	0.00	12.40	10.50
97	0.00	47.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	7.90	16.40	0.00	12.40	10.50
98	0.00	48.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.50	16.42	0.00	12.40	10.49
99	0.00	49.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.35	16.29	0.00	12.40	10.46
100	0.00	50.00	850.00	1200.00	1200.00	564157.51	0.00	0.00	4.48	22.00	0.00	8.79	16.30	0.00	12.40	10.46
101	0.00	51.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.62	16.20	0.00	12.40	10.43
102	0.00	52.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.54	16.31	0.00	12.40	10.46
103	0.00	53.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.42	16.26	0.00	12.40	10.46
104	0.00	54.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.57	16.37	0.00	12.40	10.50
105	0.00	55.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.41	16.38	0.00	12.40	10.49
106	0.00	56.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.36	16.23	0.00	12.40	10.47
107	0.00	57.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.73	16.19	0.00	12.40	10.46
108	0.00	58.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.15	16.16	0.00	12.40	10.46
109	0.00	59.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.14	16.14	0.00	12.40	10.46
110	0.00	60.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.03	16.00	0.00	12.40	10.43
111	0.00	61.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.98	16.00	0.00	12.40	10.43
112	0.00	62.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.96	16.03	0.00	12.40	10.43
113	0.00	63.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.89	16.06	0.00	12.40	10.43
114	0.00	64.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.75	16.05	0.00	12.40	10.43
115	0.00	65.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.62	16.06	0.00	12.40	10.42
116	0.00	66.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.49	16.08	0.00	12.40	10.42
117	0.00	67.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.45	16.07	0.00	12.40	10.42
118	0.00	68.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.33	16.09	0.00	12.40	10.42
119	0.00	69.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.28	16.17	0.00	12.40	10.45
120	0.00	70.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.16	16.14	0.00	12.40	10.45
121	0.00	71.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.63	16.15	0.00	12.40	10.45
122	0.00	72.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.61	16.24	0.00	12.40	10.47
123	0.00	73.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.49	16.21	0.00	12.40	10.47
124	0.00	74.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.40	16.23	0.00	12.40	10.47
125	0.00	75.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.35	16.15	0.00	12.40	10.45
126	0.00	76.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.69	16.04	0.00	12.40	10.43
127	0.00	77.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.58	16.05	0.00	12.40	10.43
128	0.00	78.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.90	16.06	0.00	12.40	10.42
129	0.00	79.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.78	16.04	0.00	12.40	10.42
130	0.00	80.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.67	16.06	0.00	12.40	10.42
131	0.00	81.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.95	16.05	0.00	12.40	10.42
132	0.00	82.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.86	16.02	0.00	12.40	10.42
133	0.00	83.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.88	15.95	0.00	12.40	10.40
134	0.00	84.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.12	15.98	0.00	12.40	10.40
135	0.00	85.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.08	16.05	0.00	12.40	10.42
136	0.00	86.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.09	16.03	0.00	12.40	10.42
137	0.00	87.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.03	16.03	0.00	12.40	10.42
138	0.00	88.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.92	15.97	0.00	12.40	10.40
139	0.00	89.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.03	15.88	0.00	12.40	10.39
140	0.00	90.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.01	15.94	0.00	12.40	10.41
141	0.00	91.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.91	15.92	0.00	12.40	10.41
142	0.00	92.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.99	15.99	0.00	12.40	10.43
143	0.00	93.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.22	16.00	0.00	12.40	10.43
144	0.00	94.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.13	15.98	0.00	12.40	10.43
145	0.00	95.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.27	16.04	0.00	12.40	10.45
146	0.00	96.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.17	16.02	0.00	12.40	10.45
147	0.00	97.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	9.08	16.03	0.00	12.40	10.45
148	0.00	98.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.99	15.95	0.00	12.40	10.43
149	0.00	99.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	8.89	15.93	0.00	12.40	10.43
150	0.00	25.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	2.26	17.20	0.00	12.40	10.85
151	0.00	26.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	4.11	17.12	0.00	12.40	10.83
152	0.00	27.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	4.44	17.00	0.00	12.40	10.76
153	0.00	28.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	5.20	16.64	0.00	12.40	10.69
154	0.00	29.00	722.50	1440.00	1440.00	570511.75	0.00	0.00	4.48	22.00	0.00	5.19	16.83	0.00	12.40	10.75
