Skip number of rows: 62
Time used: 238,15 seconds

Problem instance parameters: 
Problem size = 15
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 8162
Diversifaction happened at iterations: [500, 1000, 2793, 3662, 4162, 4662, 5162, 5662, 6162, 6662, 7162, 7662, 8162]
Number of crossover restarts: 48013
Number of construction heuristic restarts: 1152

Penalized cost: 537701,83
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: [15, 14, 5, 4, 3, 7, 13, 1] cost: 79626,22 dur: 47,10 cap: 163,68, vessel 3: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: [2, 12, 8, 10, 9, 11, 1, 13] cost: 79412,93 dur: 46,26 cap: 167,40
Day: 2 - vessel 1: [15, 14, 7, 6, 11, 8, 12, 2] cost: 85104,15 dur: 47,61 cap: 207,08, vessel 2: -, vessel 3: -
Day: 3 - vessel 1: -, vessel 2: [13, 7, 3, 4, 5, 14] cost: 67931,10 dur: 38,28 cap: 126,48, vessel 3: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [15, 7, 11, 9, 10, 8, 12, 1] cost: 78448,23 dur: 44,86 cap: 157,48
Day: 5 - vessel 1: [2, 12, 8, 10, 9, 11, 1, 13] cost: 79412,93 dur: 46,26 cap: 167,40, vessel 2: [15, 7, 3, 4, 5, 14] cost: 67766,28 dur: 38,21 cap: 126,48, vessel 3: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
22	0.00	47.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.76	8.57	0.00	10.40	9.02
23	0.00	48.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.95	8.65	0.00	10.40	9.05
24	0.00	49.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.89	8.76	0.00	10.40	9.08
25	0.00	50.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.90	8.82	0.00	10.40	9.10
26	0.00	51.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.89	8.80	0.00	10.40	9.09
27	0.00	52.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.86	8.63	0.00	10.40	9.06
28	0.00	53.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	8.87	8.64	0.00	10.40	9.05
29	0.00	54.00	850.00	1200.00	1200.00	510852.67	0.00	0.00	5.92	14.00	0.00	9.01	8.54	0.00	10.40	9.02
30	0.00	55.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.84	8.60	0.00	10.40	9.05
31	0.00	56.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.86	8.70	0.00	10.40	9.07
32	0.00	57.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	9.10	8.65	0.00	10.40	9.04
33	0.00	58.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.94	8.60	0.00	10.40	9.04
34	0.00	59.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.79	8.54	0.00	10.40	9.03
35	0.00	60.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.65	8.55	0.00	10.40	9.03
36	0.00	61.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.50	8.54	0.00	10.40	9.02
37	0.00	62.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.53	8.61	0.00	10.40	9.04
38	0.00	63.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.55	8.62	0.00	10.40	9.04
39	0.00	64.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.41	8.56	0.00	10.40	9.03
40	0.00	65.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.28	8.49	0.00	10.40	9.02
41	0.00	66.00	850.00	1200.00	1200.00	507379.19	0.00	0.00	0.00	12.00	0.00	8.30	8.55	0.00	10.40	9.05
42	0.00	67.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.18	8.60	0.00	10.40	9.07
43	0.00	68.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.06	8.56	0.00	10.40	9.06
44	0.00	69.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.15	8.54	0.00	10.40	9.05
45	0.00	70.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.05	8.53	0.00	10.40	9.05
46	0.00	71.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.43	8.58	0.00	10.40	9.07
47	0.00	72.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.45	8.62	0.00	10.40	9.09
48	0.00	73.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.33	8.67	0.00	10.40	9.10
49	0.00	74.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.77	8.72	0.00	10.40	9.12
50	0.00	75.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.85	8.67	0.00	10.40	9.12
51	0.00	76.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.86	8.66	0.00	10.40	9.11
52	0.00	77.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.15	8.66	0.00	10.40	9.10
53	0.00	78.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.04	8.64	0.00	10.40	9.10
54	0.00	79.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.00	8.68	0.00	10.40	9.11
55	0.00	80.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.88	8.65	0.00	10.40	9.11
56	0.00	81.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.00	8.63	0.00	10.40	9.10
57	0.00	82.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.04	8.68	0.00	10.40	9.12
58	0.00	83.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.17	8.64	0.00	10.40	9.11
59	0.00	84.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.06	8.58	0.00	10.40	9.11
60	0.00	85.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.18	8.64	0.00	10.40	9.12
61	0.00	86.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.18	8.67	0.00	10.40	9.14
62	0.00	87.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.13	8.66	0.00	10.40	9.13
63	0.00	88.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.15	8.70	0.00	10.40	9.15
64	0.00	89.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.08	8.65	0.00	10.40	9.13
65	0.00	90.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.03	8.63	0.00	10.40	9.12
66	0.00	91.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.26	8.64	0.00	10.40	9.12
67	0.00	92.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.18	8.63	0.00	10.40	9.11
68	0.00	93.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.18	8.67	0.00	10.40	9.13
69	0.00	94.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.21	8.71	0.00	10.40	9.14
70	0.00	95.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.14	8.68	0.00	10.40	9.14
71	0.00	96.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.11	8.72	0.00	10.40	9.15
72	0.00	97.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.01	8.69	0.00	10.40	9.14
73	0.00	98.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	9.02	8.72	0.00	10.40	9.16
74	0.00	99.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	8.96	8.72	0.00	10.40	9.15
75	0.00	25.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.78	10.52	0.00	10.40	9.78
76	0.00	26.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.55	10.27	0.00	10.40	9.73
77	0.00	27.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.71	10.44	0.00	10.40	9.76
78	0.00	28.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.50	10.25	0.00	10.40	9.72
79	0.00	29.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.31	10.31	0.00	10.40	9.74
80	0.00	30.00	850.00	1200.00	1200.00	501159.57	0.00	0.00	0.00	12.00	0.00	5.14	10.37	0.00	10.40	9.76
81	0.00	31.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	4.97	10.42	0.00	10.40	9.78
82	0.00	32.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	5.12	10.50	0.00	10.40	9.80
83	0.00	33.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	4.96	10.55	0.00	10.40	9.82
84	0.00	34.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	5.50	10.62	0.00	10.40	9.84
85	0.00	35.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	5.34	10.46	0.00	10.40	9.81
86	0.00	36.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	5.19	10.33	0.00	10.40	9.77
87	0.00	37.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	5.05	10.38	0.00	10.40	9.79
88	0.00	38.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	4.92	10.42	0.00	10.40	9.81
89	0.00	39.00	850.00	1200.00	1200.00	501052.92	0.00	0.00	0.00	12.00	0.00	4.79	10.46	0.00	10.40	9.82
90	0.00	40.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.67	10.50	0.00	10.40	9.84
91	0.00	41.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.56	10.41	0.00	10.40	9.81
92	0.00	42.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.78	10.38	0.00	10.40	9.78
93	0.00	43.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.66	10.42	0.00	10.40	9.80
94	0.00	44.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.56	10.45	0.00	10.40	9.81
95	0.00	45.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.46	10.49	0.00	10.40	9.82
96	0.00	46.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.36	10.35	0.00	10.40	9.80
97	0.00	47.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.27	10.23	0.00	10.40	9.77
98	0.00	48.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.18	10.27	0.00	10.40	9.79
99	0.00	49.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.30	10.31	0.00	10.40	9.80
100	0.00	50.00	850.00	1200.00	1200.00	500519.67	0.00	0.00	0.00	12.00	0.00	4.21	10.34	0.00	10.40	9.81
101	0.00	51.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.13	10.37	0.00	10.40	9.82
102	0.00	52.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.05	10.40	0.00	10.40	9.83
103	0.00	53.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.16	10.43	0.00	10.40	9.84
104	0.00	54.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.15	10.50	0.00	10.40	9.85
105	0.00	55.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.07	10.53	0.00	10.40	9.86
106	0.00	56.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.00	10.55	0.00	10.40	9.87
107	0.00	57.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.34	10.60	0.00	10.40	9.88
108	0.00	58.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.27	10.52	0.00	10.40	9.86
109	0.00	59.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.20	10.54	0.00	10.40	9.87
110	0.00	60.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.13	10.45	0.00	10.40	9.85
111	0.00	61.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.22	10.48	0.00	10.40	9.86
112	0.00	62.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.21	10.47	0.00	10.40	9.84
113	0.00	63.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.14	10.40	0.00	10.40	9.82
114	0.00	64.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.55	10.45	0.00	10.40	9.83
115	0.00	65.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.48	10.38	0.00	10.40	9.81
116	0.00	66.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.56	10.41	0.00	10.40	9.82
117	0.00	67.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.49	10.43	0.00	10.40	9.83
118	0.00	68.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.69	10.40	0.00	10.40	9.81
119	0.00	69.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.62	10.42	0.00	10.40	9.82
120	0.00	70.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.59	10.34	0.00	10.40	9.79
121	0.00	71.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.52	10.37	0.00	10.40	9.80
122	0.00	72.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.46	10.31	0.00	10.40	9.76
123	0.00	73.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.49	10.30	0.00	10.40	9.75
124	0.00	74.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.43	10.28	0.00	10.40	9.73
125	0.00	75.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.37	10.20	0.00	10.40	9.72
126	0.00	76.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.35	10.12	0.00	10.40	9.69
127	0.00	77.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.29	10.04	0.00	10.40	9.68
128	0.00	78.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.24	10.00	0.00	10.40	9.66
129	0.00	79.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.19	10.03	0.00	10.40	9.67
130	0.00	80.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.14	10.03	0.00	10.40	9.66
131	0.00	81.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.09	9.95	0.00	10.40	9.65
132	0.00	82.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.04	9.88	0.00	10.40	9.64
133	0.00	83.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	3.99	9.90	0.00	10.40	9.65
134	0.00	84.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	3.95	9.90	0.00	10.40	9.63
135	0.00	85.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.14	9.95	0.00	10.40	9.64
136	0.00	86.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.16	10.01	0.00	10.40	9.65
137	0.00	87.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.23	9.95	0.00	10.40	9.64
138	0.00	88.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.19	9.98	0.00	10.40	9.65
139	0.00	89.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.14	10.00	0.00	10.40	9.66
140	0.00	90.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.09	10.02	0.00	10.40	9.67
141	0.00	91.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.05	10.04	0.00	10.40	9.67
142	0.00	92.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.26	9.99	0.00	10.40	9.66
143	0.00	93.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.21	10.01	0.00	10.40	9.67
144	0.00	94.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.35	9.99	0.00	10.40	9.66
145	0.00	95.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.34	10.03	0.00	10.40	9.67
146	0.00	96.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.30	10.05	0.00	10.40	9.68
147	0.00	97.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.25	10.04	0.00	10.40	9.66
148	0.00	98.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.42	10.01	0.00	10.40	9.65
149	0.00	99.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	4.38	10.00	0.00	10.40	9.64
150	0.00	25.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.94	11.64	0.00	10.40	10.26
151	0.00	26.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.86	11.65	0.00	10.40	10.27
152	0.00	27.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.79	11.67	0.00	10.40	10.27
153	0.00	28.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.73	11.61	0.00	10.40	10.21
154	0.00	29.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.67	11.62	0.00	10.40	10.22
155	0.00	30.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.61	11.63	0.00	10.40	10.23
156	0.00	31.00	722.50	1440.00	1440.00	503368.16	0.00	0.00	0.00	12.00	0.00	1.56	11.65	0.00	10.40	10.23
