Skip number of rows: 61
Time used: 133,74 seconds

Problem instance parameters: 
Problem size = 7
Time windows = false
Maximum duration = 3
Best known sailing cost = 341016
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 2800000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 10000
Number of installations violation penalty = 1
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 4000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1
Repair rate = 0,5

Number of iterations: 10000
Diversifaction happened at iterations: [4000, 8000]
Number of crossover restarts: 2783
Number of construction heuristic restarts: 268

Penalized cost: 341015,29
Gap from BKS: -0,00
Day: 0 - vessel 1: -, vessel 2: [2, 6, 7] cost: 63158,52 dur: 30,06 cap: 114,08
Day: 1 - vessel 1: [1, 7, 5, 4, 3, 2] cost: 84352,75 dur: 45,05 cap: 132,68, vessel 2: -
Day: 2 - vessel 1: -, vessel 2: [7, 1] cost: 45394,05 dur: 21,73 cap: 33,48
Day: 3 - vessel 1: -, vessel 2: -
Day: 4 - vessel 1: -, vessel 2: [1, 7, 5, 4, 3, 2] cost: 84352,75 dur: 45,05 cap: 132,68
Day: 5 - vessel 1: [1, 7, 3, 4, 5] cost: 63757,21 dur: 34,55 cap: 107,88, vessel 2: -
Day: 6 - vessel 1: -, vessel 2: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
17	28.00	39.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.12	0.00	-0.00	4.40	4.40
18	28.00	40.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.24	0.00	-0.00	4.40	4.40
19	28.00	41.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.29	0.00	-0.00	4.40	4.40
20	28.00	42.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.26	0.00	-0.00	4.40	4.40
21	29.00	42.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.23	0.00	-0.00	4.40	4.40
22	29.00	43.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.27	0.00	-0.00	4.40	4.40
23	29.00	44.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.25	0.00	-0.00	4.40	4.40
24	29.00	45.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.23	0.00	-0.00	4.40	4.40
25	29.00	46.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.27	0.00	-0.00	4.40	4.40
26	29.00	47.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.24	0.00	-0.00	4.40	4.40
27	30.00	47.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.21	0.00	-0.00	4.40	4.40
28	31.00	47.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.19	0.00	-0.00	4.40	4.40
29	31.00	48.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.20	0.00	-0.00	4.40	4.40
30	31.00	49.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.29	0.00	-0.00	4.40	4.40
31	32.00	49.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.27	0.00	-0.00	4.40	4.40
32	32.00	50.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.25	0.00	-0.00	4.40	4.40
33	32.00	51.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.29	0.00	-0.00	4.40	4.40
34	32.00	52.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.32	0.00	-0.00	4.40	4.40
35	32.00	53.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.35	0.00	-0.00	4.40	4.40
36	32.00	54.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.33	0.00	-0.00	4.40	4.40
37	33.00	54.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.31	0.00	-0.00	4.40	4.40
38	33.00	55.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.29	0.00	-0.00	4.40	4.40
39	34.00	55.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.26	0.00	-0.00	4.40	4.40
40	34.00	56.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.35	0.00	-0.00	4.40	4.40
41	34.00	57.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.33	0.00	-0.00	4.40	4.40
42	34.00	58.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.36	0.00	-0.00	4.40	4.40
43	35.00	58.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.33	0.00	-0.00	4.40	4.40
44	35.00	59.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.37	0.00	-0.00	4.40	4.40
45	35.00	60.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.35	0.00	-0.00	4.40	4.40
46	35.00	61.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.33	0.00	-0.00	4.40	4.40
47	35.00	62.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.32	0.00	-0.00	4.40	4.40
48	35.00	63.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.35	0.00	-0.00	4.40	4.40
49	35.00	64.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.38	0.00	-0.00	4.40	4.40
50	35.00	65.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.41	0.00	-0.00	4.40	4.40
51	35.00	66.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.49	0.00	-0.00	4.40	4.40
52	36.00	66.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.46	0.00	-0.00	4.40	4.40
53	36.00	67.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.44	0.00	-0.00	4.40	4.40
54	36.00	68.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.43	0.00	-0.00	4.40	4.40
55	36.00	69.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.41	0.00	-0.00	4.40	4.40
56	36.00	70.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.46	0.00	-0.00	4.40	4.40
57	36.00	71.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.49	0.00	-0.00	4.40	4.40
58	36.00	72.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.51	0.00	-0.00	4.40	4.40
59	37.00	72.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.49	0.00	-0.00	4.40	4.40
60	37.00	73.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.51	0.00	-0.00	4.40	4.40
61	37.00	74.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.49	0.00	-0.00	4.40	4.40
62	38.00	74.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	2.47	0.00	-0.00	4.40	4.40
63	38.00	25.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.43	0.00	-0.00	4.40	4.40
64	38.00	26.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.48	0.00	-0.00	4.40	4.40
65	39.00	26.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.46	0.00	-0.00	4.40	4.40
66	39.00	27.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.51	0.00	-0.00	4.40	4.40
67	39.00	28.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.61	0.00	-0.00	4.40	4.40
68	40.00	28.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.59	0.00	-0.00	4.40	4.40
69	41.00	28.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.56	0.00	-0.00	4.40	4.40
70	42.00	28.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.54	0.00	-0.00	4.40	4.40
71	43.00	28.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.52	0.00	-0.00	4.40	4.40
72	43.00	29.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.57	0.00	-0.00	4.40	4.40
73	44.00	29.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.55	0.00	-0.00	4.40	4.40
74	44.00	30.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.60	0.00	-0.00	4.40	4.40
75	45.00	30.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.58	0.00	-0.00	4.40	4.40
76	45.00	31.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.63	0.00	-0.00	4.40	4.40
77	45.00	32.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.67	0.00	-0.00	4.40	4.40
78	46.00	32.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.65	0.00	-0.00	4.40	4.40
79	47.00	32.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.63	0.00	-0.00	4.40	4.40
80	48.00	32.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.61	0.00	-0.00	4.40	4.40
81	48.00	33.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.60	0.00	-0.00	4.40	4.40
82	48.00	34.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.64	0.00	-0.00	4.40	4.40
83	48.00	35.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.69	0.00	-0.00	4.40	4.40
84	48.00	36.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.73	0.00	-0.00	4.40	4.40
85	48.00	37.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.71	0.00	-0.00	4.40	4.40
86	48.00	38.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.70	0.00	-0.00	4.40	4.40
87	48.00	39.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.69	0.00	-0.00	4.40	4.40
88	49.00	39.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.67	0.00	-0.00	4.40	4.40
89	49.00	40.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.66	0.00	-0.00	4.40	4.40
90	49.00	41.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.75	0.00	-0.00	4.40	4.40
91	49.00	42.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.79	0.00	-0.00	4.40	4.40
92	50.00	42.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.77	0.00	-0.00	4.40	4.40
93	50.00	43.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.81	0.00	-0.00	4.40	4.40
94	50.00	44.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.79	0.00	-0.00	4.40	4.40
95	50.00	45.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.83	0.00	-0.00	4.40	4.40
96	51.00	45.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.81	0.00	-0.00	4.40	4.40
97	51.00	46.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.85	0.00	-0.00	4.40	4.40
98	51.00	47.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.88	0.00	-0.00	4.40	4.40
99	52.00	47.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.86	0.00	-0.00	4.40	4.40
100	52.00	48.00	0.85	1.00	0.85	341015.29	341015.29	0.00	0.00	0.00	0.00	1.85	0.00	-0.00	4.40	4.40
101	52.00	49.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.84	0.00	-0.00	4.40	4.40
102	52.00	50.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.92	0.00	-0.00	4.40	4.40
103	52.00	51.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.95	0.00	-0.00	4.40	4.40
104	52.00	52.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.94	0.00	-0.00	4.40	4.40
105	52.00	53.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.93	0.00	-0.00	4.40	4.40
106	53.00	53.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.91	0.00	-0.00	4.40	4.40
107	53.00	54.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.90	0.00	-0.00	4.40	4.40
108	53.00	55.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.93	0.00	-0.00	4.40	4.40
109	53.00	56.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.96	0.00	-0.00	4.40	4.40
110	53.00	57.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.99	0.00	-0.00	4.40	4.40
111	54.00	57.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.97	0.00	-0.00	4.40	4.40
112	54.00	58.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.96	0.00	-0.00	4.40	4.40
113	54.00	59.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.99	0.00	-0.00	4.40	4.40
114	54.00	60.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.06	0.00	-0.00	4.40	4.40
115	54.00	61.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.05	0.00	-0.00	4.40	4.40
116	54.00	62.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.12	0.00	-0.00	4.40	4.40
117	54.00	63.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.15	0.00	-0.00	4.40	4.40
118	55.00	63.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.13	0.00	-0.00	4.40	4.40
119	55.00	64.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.12	0.00	-0.00	4.40	4.40
120	55.00	65.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.14	0.00	-0.00	4.40	4.40
121	55.00	66.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.17	0.00	-0.00	4.40	4.40
122	55.00	67.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.19	0.00	-0.00	4.40	4.40
123	56.00	67.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.17	0.00	-0.00	4.40	4.40
124	56.00	68.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.16	0.00	-0.00	4.40	4.40
125	56.00	69.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.21	0.00	-0.00	4.40	4.40
126	56.00	70.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.23	0.00	-0.00	4.40	4.40
127	56.00	71.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.29	0.00	-0.00	4.40	4.40
128	56.00	72.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.31	0.00	-0.00	4.40	4.40
129	56.00	73.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.33	0.00	-0.00	4.40	4.40
130	56.00	74.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.36	0.00	-0.00	4.40	4.40
131	57.00	74.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.34	0.00	-0.00	4.40	4.40
132	58.00	74.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.32	0.00	-0.00	4.40	4.40
133	59.00	74.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	2.30	0.00	-0.00	4.40	4.40
134	59.00	25.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.17	0.00	-0.00	4.40	4.40
135	59.00	26.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.22	0.00	-0.00	4.40	4.40
136	60.00	26.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.21	0.00	-0.00	4.40	4.40
137	60.00	27.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.26	0.00	-0.00	4.40	4.40
138	60.00	28.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.30	0.00	-0.00	4.40	4.40
139	60.00	29.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.34	0.00	-0.00	4.40	4.40
140	60.00	30.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.33	0.00	-0.00	4.40	4.40
141	61.00	30.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.32	0.00	-0.00	4.40	4.40
142	61.00	31.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.37	0.00	-0.00	4.40	4.40
143	61.00	32.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.38	0.00	-0.00	4.40	4.40
144	61.00	33.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.38	0.00	-0.00	4.40	4.40
145	61.00	34.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.42	0.00	-0.00	4.40	4.40
146	62.00	34.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.41	0.00	-0.00	4.40	4.40
147	62.00	35.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.40	0.00	-0.00	4.40	4.40
148	63.00	35.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.38	0.00	-0.00	4.40	4.40
149	63.00	36.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.43	0.00	-0.00	4.40	4.40
150	63.00	37.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.46	0.00	-0.00	4.40	4.40
151	64.00	37.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.45	0.00	-0.00	4.40	4.40
152	64.00	38.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.44	0.00	-0.00	4.40	4.40
153	64.00	39.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.48	0.00	-0.00	4.40	4.40
154	65.00	39.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.46	0.00	-0.00	4.40	4.40
155	65.00	40.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.54	0.00	-0.00	4.40	4.40
156	66.00	40.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.53	0.00	-0.00	4.40	4.40
157	67.00	40.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.52	0.00	-0.00	4.40	4.40
158	67.00	41.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.51	0.00	-0.00	4.40	4.40
159	67.00	42.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.50	0.00	-0.00	4.40	4.40
160	68.00	42.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.49	0.00	-0.00	4.40	4.40
161	69.00	42.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.47	0.00	-0.00	4.40	4.40
162	69.00	43.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.50	0.00	-0.00	4.40	4.40
163	69.00	44.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.58	0.00	-0.00	4.40	4.40
164	69.00	45.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.61	0.00	-0.00	4.40	4.40
165	70.00	45.00	0.72	0.85	0.72	341015.29	341015.29	0.00	0.00	0.00	0.00	1.60	0.00	-0.00	4.40	4.40
