Skip number of rows: 54
Time used: 7,76 seconds

Problem instance parameters: 
Problem size = 7
Time windows = false
Maximum duration = 3
Best known sailing cost = 518863
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0,01
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Diversifaction happened at iterations: []
Number of crossover restarts: 58
Number of construction heuristic restarts: 39

Penalized cost: 521287,45
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [4, 6, 1, 3, 7, 2] cost: 98360,24 dur: 60,16 cap: 985,28, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: [7, 3, 1, 5, 4] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [2, 3, 1, 7] cost: 55336,72 dur: 37,66 cap: 529,16
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [4, 1, 3, 2, 7] cost: 91088,66 dur: 55,16 cap: 685,88, vessel 5: -
Day: 4 - vessel 1: [5, 4, 1, 6, 2] cost: 92906,55 dur: 56,66 cap: 845,24, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 5 - vessel 1: -, vessel 2: -, vessel 3: [2, 7, 3, 1, 4] cost: 91088,66 dur: 55,16 cap: 685,88, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
18	49.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.55	9.51	0.00	0.01
19	50.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.54	9.43	0.00	0.01
20	51.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.54	9.36	0.00	0.01
21	52.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.53	9.28	0.00	0.01
22	53.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.53	9.20	0.00	0.01
23	54.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.52	9.13	0.00	0.01
24	55.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.52	9.05	0.00	0.01
25	56.00	69.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.51	8.98	0.00	0.01
26	56.00	70.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.51	8.93	0.00	0.01
27	57.00	70.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.51	8.86	0.00	0.01
28	57.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.50	8.81	0.00	0.01
29	58.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.50	8.75	0.00	0.01
30	59.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	8.68	0.00	0.01
31	60.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	8.61	0.00	0.01
32	61.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	8.55	0.00	0.01
33	62.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.48	8.48	0.00	0.01
34	63.00	71.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.48	8.42	0.00	0.01
35	63.00	72.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.53	8.38	0.00	0.01
36	64.00	72.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.53	8.32	0.00	0.01
37	65.00	72.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.52	8.26	0.00	0.01
38	65.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.52	8.22	0.00	0.01
39	66.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.52	8.16	0.00	0.01
40	67.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.51	8.10	0.00	0.01
41	68.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.51	8.04	0.00	0.01
42	69.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.50	7.99	0.00	0.01
43	70.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.50	7.93	0.00	0.01
44	71.00	73.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.50	7.87	0.00	0.01
45	71.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	7.86	0.00	0.01
46	72.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	7.81	0.00	0.01
47	73.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.49	7.75	0.00	0.01
48	74.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.48	7.70	0.00	0.01
49	25.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.72	11.51	0.00	0.01
50	26.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.72	11.40	0.00	0.01
51	27.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.71	11.28	0.00	0.01
52	28.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.70	11.17	0.00	0.01
53	29.00	74.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.70	11.07	0.00	0.01
54	29.00	25.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.27	5.12	0.00	0.01
55	30.00	25.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.26	5.02	0.00	0.01
56	31.00	25.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.26	4.93	0.00	0.01
57	32.00	25.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.26	4.85	0.00	0.01
58	33.00	25.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.25	4.76	0.00	0.01
59	33.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.25	4.73	0.00	0.01
60	34.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.24	4.65	0.00	0.01
61	35.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.24	4.58	0.00	0.01
62	36.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.23	4.50	0.00	0.01
63	37.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.23	4.43	0.00	0.01
64	38.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.23	4.36	0.00	0.01
65	39.00	26.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.22	4.29	0.00	0.01
66	39.00	27.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.22	4.25	0.00	0.01
67	40.00	27.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.22	4.19	0.00	0.01
68	41.00	27.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.21	4.13	0.00	0.01
69	42.00	27.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.21	4.07	0.00	0.01
70	42.00	28.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.21	4.23	0.00	0.01
71	42.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.21	4.38	0.00	0.01
72	43.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.20	4.32	0.00	0.01
73	44.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.20	4.26	0.00	0.01
74	45.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.20	4.20	0.00	0.01
75	46.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.19	4.15	0.00	0.01
76	47.00	29.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.19	4.09	0.00	0.01
77	47.00	30.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.19	4.24	0.00	0.01
78	48.00	30.00	1200.00	12000.00	42500.00	526135.17	526135.17	0.00	0.00	0.00	0.19	4.18	0.00	0.01
79	49.00	30.00	1200.00	12000.00	42500.00	521287.45	521287.45	0.00	0.00	0.00	0.18	4.13	0.00	0.00
